ID,Income
TEST_6347,609.5909992258579
TEST_6348,0.0
TEST_6349,0.0
TEST_6350,287.60723202733317
TEST_6351,720.1116113287878
TEST_6352,0.0
TEST_6353,0.0
TEST_6354,428.6495151233403
TEST_6355,621.5106037717076
TEST_6356,319.5336145228297
TEST_6357,344.63449766975276
TEST_6358,0.0
TEST_6359,1109.8320271909465
TEST_6360,0.0
TEST_6361,461.65829962135126
TEST_6362,691.8858423812752
TEST_6363,438.9589511065026
TEST_6364,376.86341143488227
TEST_6365,821.6356288763222
TEST_6366,716.9983229097451
TEST_6367,729.7715995709631
TEST_6368,572.92630327119
TEST_6369,1103.2334882923624
TEST_6370,617.14915190077
TEST_6371,0.0
TEST_6372,0.0
TEST_6373,640.5276878322857
TEST_6374,0.0
TEST_6375,0.0
TEST_6376,788.8025216372291
TEST_6377,1081.357613668904
TEST_6378,0.0
TEST_6379,0.0
TEST_6380,0.0
TEST_6381,1133.1366445477438
TEST_6382,905.893458332457
TEST_6383,0.0
TEST_6384,1099.4609819641278
TEST_6385,690.6612790144309
TEST_6386,574.3873850833438
TEST_6387,0.0
TEST_6388,667.7713060705064
TEST_6389,1181.3048085291682
TEST_6390,1500.7606242773654
TEST_6391,0.0
TEST_6392,358.32150740100906
TEST_6393,578.5094939404827
TEST_6394,608.6383213727986
TEST_6395,947.2826916980957
TEST_6396,853.4178498986058
TEST_6397,0.0
TEST_6398,847.2418322959601
TEST_6399,501.38328360410947
TEST_6400,0.0
TEST_6401,0.0
TEST_6402,923.411879569829
TEST_6403,0.0
TEST_6404,525.9502606936396
TEST_6405,895.4085584694449
TEST_6406,793.5006483757192
TEST_6407,650.1801534628161
TEST_6408,469.93559385225075
TEST_6409,737.013589615956
TEST_6410,0.0
TEST_6411,738.8188704480352
TEST_6412,733.9325386069958
TEST_6413,661.507496128531
TEST_6414,802.8120942278495
TEST_6415,464.685153512572
TEST_6416,556.8971962849904
TEST_6417,0.0
TEST_6418,449.1863036400273
TEST_6419,559.9834158417739
TEST_6420,0.0
TEST_6421,1113.1994778993608
TEST_6422,662.7011599360425
TEST_6423,942.129580472385
TEST_6424,924.5746760866905
TEST_6425,0.0
TEST_6426,1146.6978228170726
TEST_6427,219.37653336235707
TEST_6428,1034.8295867228155
TEST_6429,0.0
TEST_6430,0.0
TEST_6431,91.04231968704892
TEST_6432,699.1548116564123
TEST_6433,0.0
TEST_6434,830.223722292886
TEST_6435,0.0
TEST_6436,889.5332916699911
TEST_6437,819.3624759244049
TEST_6438,392.57912614104526
TEST_6439,0.0
TEST_6440,451.0342520332829
TEST_6441,803.7514289841981
TEST_6442,0.0
TEST_6443,612.379031623986
TEST_6444,0.0
TEST_6445,851.3079387974547
TEST_6446,516.7661579517721
TEST_6447,0.0
TEST_6448,485.70654642245853
TEST_6449,349.7055263405598
TEST_6450,939.0240283994926
TEST_6451,436.59399176467963
TEST_6452,490.89918256568046
TEST_6453,297.24023560986456
TEST_6454,559.0462284574305
TEST_6455,576.9953124485712
TEST_6456,859.7218890234043
TEST_6457,734.0910063791277
TEST_6458,1118.2785207996053
TEST_6459,507.72171038976546
TEST_6460,744.4165732853174
TEST_6461,730.7825657746225
TEST_6462,992.6002952706453
TEST_6463,924.8453195343661
TEST_6464,602.8997265376543
TEST_6465,528.1354875191071
TEST_6466,520.2477929154591
TEST_6467,472.29494551934044
TEST_6468,809.0885471753721
TEST_6469,821.5082543647301
TEST_6470,684.5995147295577
TEST_6471,757.8254641690761
TEST_6472,963.0714881217817
TEST_6473,479.90930335486746
TEST_6474,744.3582031207744
TEST_6475,629.9098108876813
TEST_6476,932.9876425947396
TEST_6477,474.72756178827046
TEST_6478,665.6790596147358
TEST_6479,626.9439707454319
TEST_6480,540.2253293087635
TEST_6481,605.3941781462925
TEST_6482,509.73297986745786
TEST_6483,594.4087521338149
TEST_6484,236.1817790731816
TEST_6485,478.3895044930615
TEST_6486,878.0134616874549
TEST_6487,0.0
TEST_6488,561.4623483985785
TEST_6489,0.0
TEST_6490,363.66358950404293
TEST_6491,569.7456967540782
TEST_6492,0.0
TEST_6493,0.0
TEST_6494,0.0
TEST_6495,370.3169602766077
TEST_6496,335.3195568444576
TEST_6497,527.2652989427249
TEST_6498,631.5318451151553
TEST_6499,504.9848282982722
TEST_6500,0.0
TEST_6501,1044.064129979219
TEST_6502,751.9041947821911
TEST_6503,563.4981986724924
TEST_6504,0.0
TEST_6505,1106.8225281206066
TEST_6506,521.5828196406766
TEST_6507,613.7027199627844
TEST_6508,500.3832317759163
TEST_6509,724.2205214422034
TEST_6510,662.9195624839319
TEST_6511,929.1587720757273
TEST_6512,0.0
TEST_6513,1240.038598348291
TEST_6514,797.5837436669625
TEST_6515,0.0
TEST_6516,438.98998846360814
TEST_6517,1001.6559825780434
TEST_6518,375.0120058544387
TEST_6519,1053.6164034612725
TEST_6520,0.0
TEST_6521,0.0
TEST_6522,0.0
TEST_6523,0.0
TEST_6524,0.0
TEST_6525,671.9189516056725
TEST_6526,545.5059365205948
TEST_6527,0.0
TEST_6528,874.4194906764369
TEST_6529,510.61705514024663
TEST_6530,0.0
TEST_6531,0.0
TEST_6532,627.9564636205484
TEST_6533,823.6771636926462
TEST_6534,403.1373874186485
TEST_6535,0.0
TEST_6536,680.148967970489
TEST_6537,0.0
TEST_6538,806.3132064540828
TEST_6539,0.0
TEST_6540,0.0
TEST_6541,648.1521837365135
TEST_6542,413.8213221896602
TEST_6543,958.8072695363553
TEST_6544,534.0217351199154
TEST_6545,712.2200757358535
TEST_6546,0.0
TEST_6547,412.19720993473123
TEST_6548,346.25090763263546
TEST_6549,834.3874450456827
TEST_6550,0.0
TEST_6551,1009.6547972617985
TEST_6552,802.0682783092302
TEST_6553,957.0925506378401
TEST_6554,1013.4341320159838
TEST_6555,551.2335933631016
TEST_6556,1114.8805114431516
TEST_6557,1093.3977117036773
TEST_6558,637.0469696280944
TEST_6559,692.0181984071163
TEST_6560,920.0827798782655
TEST_6561,698.6191736521553
TEST_6562,761.46037471045
TEST_6563,0.0
TEST_6564,643.2880933258717
TEST_6565,646.4085820861504
TEST_6566,0.0
TEST_6567,769.7183209111587
TEST_6568,0.0
TEST_6569,807.1843168645383
TEST_6570,0.0
TEST_6571,669.721072695417
TEST_6572,556.9799797930191
TEST_6573,724.8088360107287
TEST_6574,956.6393870501493
TEST_6575,0.0
TEST_6576,0.0
TEST_6577,492.6484579139526
TEST_6578,729.9699946446265
TEST_6579,633.9010964410807
TEST_6580,716.5685107680749
TEST_6581,0.0
TEST_6582,0.0
TEST_6583,823.9500078178248
TEST_6584,0.0
TEST_6585,528.5135552446781
TEST_6586,760.0970499432552
TEST_6587,544.2238147363349
TEST_6588,827.0992221742392
TEST_6589,502.428527605534
TEST_6590,413.0709038582153
TEST_6591,451.16951523291425
TEST_6592,0.0
TEST_6593,559.1756442311637
TEST_6594,682.2301427173765
TEST_6595,582.1494045709234
TEST_6596,0.0
TEST_6597,916.7512400642331
TEST_6598,0.0
TEST_6599,564.2866651959948
TEST_6600,466.5155688088055
TEST_6601,791.0180469809831
TEST_6602,750.1673167015656
TEST_6603,1079.8064906286945
TEST_6604,420.7514178565624
TEST_6605,474.8396831151695
TEST_6606,827.3700926148388
TEST_6607,0.0
TEST_6608,800.5786809440259
TEST_6609,668.4918811522789
TEST_6610,467.09096563775404
TEST_6611,772.2860879105264
TEST_6612,672.1533889143549
TEST_6613,388.9295552387666
TEST_6614,0.0
TEST_6615,0.0
TEST_6616,868.7715909062213
TEST_6617,453.7564204315553
TEST_6618,412.34545822165734
TEST_6619,639.330645778735
TEST_6620,492.16761855160973
TEST_6621,531.9854407321932
TEST_6622,695.671466052268
TEST_6623,0.0
TEST_6624,0.0
TEST_6625,817.7804403779899
TEST_6626,0.0
TEST_6627,653.8475852906436
TEST_6628,550.5260534283454
TEST_6629,634.388929173879
TEST_6630,571.7641269102953
TEST_6631,1164.175731348498
TEST_6632,1132.2785715826976
TEST_6633,0.0
TEST_6634,591.3777601879212
TEST_6635,327.95219284998797
TEST_6636,434.0602927373611
TEST_6637,437.4247901831428
TEST_6638,677.7516758805975
TEST_6639,656.0040719249547
TEST_6640,414.22878145336097
TEST_6641,871.6327466819823
TEST_6642,691.937190720815
TEST_6643,960.926001578179
TEST_6644,708.9415743474203
TEST_6645,0.0
TEST_6646,467.03313175862814
TEST_6647,592.840350790825
TEST_6648,915.5926318166814
TEST_6649,1173.4778320574558
TEST_6650,876.4283893999199
TEST_6651,557.5179322436802
TEST_6652,590.5721812228909
TEST_6653,1017.7984931688943
TEST_6654,944.3984860254051
TEST_6655,484.58954099385613
TEST_6656,644.3790654216185
TEST_6657,586.4690194516131
TEST_6658,0.0
TEST_6659,0.0
TEST_6660,0.0
TEST_6661,0.0
TEST_6662,0.0
TEST_6663,430.2208141965792
TEST_6664,0.0
TEST_6665,676.512471910084
TEST_6666,258.53909216057156
TEST_6667,609.5162372720621
TEST_6668,597.9410962146108
TEST_6669,0.0
TEST_6670,434.1066832424548
TEST_6671,0.0
TEST_6672,428.99348749512643
TEST_6673,850.6692716747332
TEST_6674,0.0
TEST_6675,0.0
TEST_6676,854.8300694751247
TEST_6677,696.2938094283516
TEST_6678,684.6396567070145
TEST_6679,734.3118093113054
TEST_6680,0.0
TEST_6681,518.2385683572716
TEST_6682,745.6584956947761
TEST_6683,0.0
TEST_6684,632.9929610816748
TEST_6685,0.0
TEST_6686,0.0
TEST_6687,695.4361277142183
TEST_6688,953.4940445024363
TEST_6689,0.0
TEST_6690,0.0
TEST_6691,783.0740430221134
TEST_6692,0.0
TEST_6693,584.8068900607108
TEST_6694,1140.444823360283
TEST_6695,551.0415973197056
TEST_6696,905.7779626184396
TEST_6697,537.821117445943
TEST_6698,0.0
TEST_6699,711.8288339440975
TEST_6700,354.2104046877796
TEST_6701,379.1659791579805
TEST_6702,1190.4104930908652
TEST_6703,0.0
TEST_6704,525.8941885270561
TEST_6705,393.0171299195614
TEST_6706,899.0993689140167
TEST_6707,625.5776164020675
TEST_6708,996.6516056790061
TEST_6709,0.0
TEST_6710,923.8680751058339
TEST_6711,352.7059901565262
TEST_6712,546.0377195266963
TEST_6713,957.8856598924644
TEST_6714,152.1697258845703
TEST_6715,786.7443582568241
TEST_6716,847.6486886668578
TEST_6717,1062.2398771078047
TEST_6718,0.0
TEST_6719,0.0
TEST_6720,819.2572748461168
TEST_6721,365.85820082134654
TEST_6722,674.6813699170276
TEST_6723,700.1809143172965
TEST_6724,834.5456400014247
TEST_6725,0.0
TEST_6726,479.0845652848966
TEST_6727,700.5841715052097
TEST_6728,529.2208632153036
TEST_6729,0.0
TEST_6730,427.88462323893305
TEST_6731,460.2260483122276
TEST_6732,604.4433968244533
TEST_6733,0.0
TEST_6734,0.0
TEST_6735,345.6941589099341
TEST_6736,702.4328287830996
TEST_6737,0.0
TEST_6738,753.8278204728424
TEST_6739,0.0
TEST_6740,885.0971926958141
TEST_6741,1024.1220650977798
TEST_6742,986.8248770938831
TEST_6743,0.0
TEST_6744,629.0854704408615
TEST_6745,1000.7459146714796
TEST_6746,937.1413551101639
TEST_6747,0.0
TEST_6748,0.0
TEST_6749,455.3804944992877
TEST_6750,898.818322692546
TEST_6751,0.0
TEST_6752,613.4893839161076
TEST_6753,716.3523578471545
TEST_6754,667.828931405985
TEST_6755,653.8498410705896
TEST_6756,1014.9033153612526
TEST_6757,716.9787136388242
TEST_6758,0.0
TEST_6759,0.0
TEST_6760,0.0
TEST_6761,0.0
TEST_6762,682.0953444539767
TEST_6763,985.2753134805869
TEST_6764,692.2426292537652
TEST_6765,0.0
TEST_6766,753.429253861159
TEST_6767,960.6049093001079
TEST_6768,699.5539690126739
TEST_6769,805.341932922804
TEST_6770,924.3390249026083
TEST_6771,931.3601762943504
TEST_6772,1048.7541688743559
TEST_6773,457.4065383183612
TEST_6774,0.0
TEST_6775,771.9836068673385
TEST_6776,0.0
TEST_6777,1042.6985745669206
TEST_6778,683.3516182085935
TEST_6779,1376.485151903244
TEST_6780,480.68157999480877
TEST_6781,905.453438847746
TEST_6782,878.4351741451918
TEST_6783,664.463405579324
TEST_6784,1005.6263968368922
TEST_6785,560.1619625584796
TEST_6786,504.7618304096962
TEST_6787,502.8448949099377
TEST_6788,572.8432854460356
TEST_6789,1018.8063930745187
TEST_6790,0.0
TEST_6791,1045.856865429121
TEST_6792,763.4832308282136
TEST_6793,989.369142578712
TEST_6794,476.0349135276151
TEST_6795,1150.2057204045618
TEST_6796,484.8089533364224
TEST_6797,477.66277593650364
TEST_6798,636.9246239192312
TEST_6799,336.1245227680223
TEST_6800,951.9529587333056
TEST_6801,699.9384071996186
TEST_6802,595.5112480266097
TEST_6803,0.0
TEST_6804,0.0
TEST_6805,553.193380760486
TEST_6806,635.1093009378907
TEST_6807,425.43181237485334
TEST_6808,1057.06195905042
TEST_6809,685.2011819835277
TEST_6810,878.2762568847951
TEST_6811,766.8839000375037
TEST_6812,881.6535617863626
TEST_6813,0.0
TEST_6814,0.0
TEST_6815,253.62935093408475
TEST_6816,434.8463342235641
TEST_6817,761.2601848301729
TEST_6818,0.0
TEST_6819,607.4791576116404
TEST_6820,0.0
TEST_6821,538.0630385104841
TEST_6822,965.8714673810252
TEST_6823,0.0
TEST_6824,762.5218719455659
TEST_6825,692.852848075528
TEST_6826,1114.028040402603
TEST_6827,680.7033675035104
TEST_6828,813.6516947939463
TEST_6829,382.99926436365286
TEST_6830,478.638146078009
TEST_6831,789.6523611259181
TEST_6832,996.2311488169903
TEST_6833,0.0
TEST_6834,675.9342444202407
TEST_6835,428.3908495858743
TEST_6836,781.0843509660704
TEST_6837,612.6416049402361
TEST_6838,0.0
TEST_6839,456.7056818520202
TEST_6840,0.0
TEST_6841,0.0
TEST_6842,652.6680008696035
TEST_6843,0.0
TEST_6844,458.9982880160604
TEST_6845,624.8875069559246
TEST_6846,497.74951944188786
TEST_6847,672.6858166776664
TEST_6848,1001.233157087428
TEST_6849,1460.4925967854733
TEST_6850,927.655338688342
TEST_6851,714.2212365387228
TEST_6852,735.1582212685272
TEST_6853,653.4613934070704
TEST_6854,1009.4960478693478
TEST_6855,586.9035527252677
TEST_6856,429.67951142253537
TEST_6857,901.1508562612821
TEST_6858,762.5387724279417
TEST_6859,50.50360823146616
TEST_6860,0.0
TEST_6861,819.3706851181046
TEST_6862,566.9256213114115
TEST_6863,660.2226678563029
TEST_6864,503.8135572358095
TEST_6865,0.0
TEST_6866,1058.8284125966406
TEST_6867,496.1422491492973
TEST_6868,1197.2373883756409
TEST_6869,0.0
TEST_6870,663.8212026084213
TEST_6871,0.0
TEST_6872,931.800425546683
TEST_6873,515.7016290628189
TEST_6874,711.106059056853
TEST_6875,492.29402228227514
TEST_6876,0.0
TEST_6877,0.0
TEST_6878,546.6367583046182
TEST_6879,1045.856865429121
TEST_6880,533.2202004571599
TEST_6881,666.2302822268084
TEST_6882,0.0
TEST_6883,1094.1600109825642
TEST_6884,390.36860430155394
TEST_6885,0.0
TEST_6886,595.4406637146786
TEST_6887,424.37901504756445
TEST_6888,0.0
TEST_6889,981.775937105946
TEST_6890,975.1295224729776
TEST_6891,469.79421574599576
TEST_6892,586.4633742874482
TEST_6893,505.90378375580826
TEST_6894,580.9399835799551
TEST_6895,371.5526414455731
TEST_6896,93.66145998550644
TEST_6897,817.3990480833667
TEST_6898,903.2031441776728
TEST_6899,0.0
TEST_6900,1005.0426508354241
TEST_6901,715.5208696284591
TEST_6902,936.9858233276175
TEST_6903,379.85112722445405
TEST_6904,530.772242573317
TEST_6905,0.0
TEST_6906,0.0
TEST_6907,765.4482161642462
TEST_6908,825.1997907257174
TEST_6909,335.80023791784356
TEST_6910,922.2804680781646
TEST_6911,459.24447763504145
TEST_6912,0.0
TEST_6913,0.0
TEST_6914,462.13241309912473
TEST_6915,372.71680884497664
TEST_6916,0.0
TEST_6917,556.9910023046738
TEST_6918,420.8096795211332
TEST_6919,581.336908414277
TEST_6920,997.593524532812
TEST_6921,0.0
TEST_6922,914.7099354303855
TEST_6923,1038.4947428098253
TEST_6924,515.0276888506597
TEST_6925,714.6098468719897
TEST_6926,666.12229540615
TEST_6927,712.9508781953193
TEST_6928,869.9505960967952
TEST_6929,0.0
TEST_6930,928.4260340566841
TEST_6931,384.69422176794933
TEST_6932,802.0983959466333
TEST_6933,750.863411346078
TEST_6934,553.0944258754243
TEST_6935,444.1894074300985
TEST_6936,746.010443088118
TEST_6937,412.33908261342475
TEST_6938,901.5324802004526
TEST_6939,682.4227649533057
TEST_6940,566.3885722684943
TEST_6941,1216.971599323493
TEST_6942,379.81292262011385
TEST_6943,703.8948639171417
TEST_6944,411.5426376366289
TEST_6945,667.8618140555205
TEST_6946,0.0
TEST_6947,558.0971501601073
TEST_6948,805.3258074067552
TEST_6949,974.7477214136873
TEST_6950,407.85184768676584
TEST_6951,505.5372839577539
TEST_6952,0.0
TEST_6953,610.4481205748206
TEST_6954,0.0
TEST_6955,625.4942419868828
TEST_6956,0.0
TEST_6957,0.0
TEST_6958,680.1525754821482
TEST_6959,0.0
TEST_6960,977.6977705929235
TEST_6961,0.0
TEST_6962,1011.0066445476621
TEST_6963,990.758070669629
TEST_6964,675.664502458147
TEST_6965,1082.9527211197199
TEST_6966,848.2398071345905
TEST_6967,789.3353708409376
TEST_6968,440.95400683496666
TEST_6969,0.0
TEST_6970,574.4787459156053
TEST_6971,0.0
TEST_6972,847.9355826812466
TEST_6973,742.3002297447687
TEST_6974,0.0
TEST_6975,498.7906989872845
TEST_6976,849.0068252431013
TEST_6977,362.70780666481653
TEST_6978,1141.5992159251432
TEST_6979,0.0
TEST_6980,528.8559116291461
TEST_6981,734.942014327675
TEST_6982,0.0
TEST_6983,0.0
TEST_6984,798.4490024949126
TEST_6985,0.0
TEST_6986,0.0
TEST_6987,947.456869469037
TEST_6988,0.0
TEST_6989,0.0
TEST_6990,0.0
TEST_6991,495.7009471523532
TEST_6992,535.1454925253802
TEST_6993,0.0
TEST_6994,613.6972447043526
TEST_6995,704.8869789521016
TEST_6996,434.22012278088494
TEST_6997,675.3245865879203
TEST_6998,758.6503863384885
TEST_6999,794.464258510692
TEST_7000,780.1261759005394
TEST_7001,0.0
TEST_7002,0.0
TEST_7003,0.0
TEST_7004,518.0589407700198
TEST_7005,361.68084512950367
TEST_7006,659.7732802235068
TEST_7007,454.56677380805934
TEST_7008,1229.3037988488595
TEST_7009,576.6528096761126
TEST_7010,0.0
TEST_7011,426.9903944524693
TEST_7012,0.0
TEST_7013,0.0
TEST_7014,839.1448967073941
TEST_7015,694.753593548635
TEST_7016,1133.0865781910804
TEST_7017,1001.7219222870183
TEST_7018,748.5303984661225
TEST_7019,797.3748797369933
TEST_7020,768.9554447643391
TEST_7021,0.0
TEST_7022,613.9784403968868
TEST_7023,887.5794706226346
TEST_7024,735.8759915312489
TEST_7025,0.0
TEST_7026,0.0
TEST_7027,441.2810378155626
TEST_7028,659.2339786046414
TEST_7029,0.0
TEST_7030,333.840170137107
TEST_7031,0.0
TEST_7032,0.0
TEST_7033,561.3144752764265
TEST_7034,915.1990426936596
TEST_7035,432.6085445567226
TEST_7036,579.9461157901377
TEST_7037,569.0731862306573
TEST_7038,896.2870218754142
TEST_7039,0.0
TEST_7040,0.0
TEST_7041,0.0
TEST_7042,0.0
TEST_7043,1442.404908403295
TEST_7044,501.42114144283335
TEST_7045,430.86692648050763
TEST_7046,0.0
TEST_7047,0.0
TEST_7048,760.5306128876864
TEST_7049,927.9014787556118
TEST_7050,1210.4990966563755
TEST_7051,1205.9956113760124
TEST_7052,454.9024267465478
TEST_7053,698.4450546501981
TEST_7054,0.0
TEST_7055,701.7093973751664
TEST_7056,0.0
TEST_7057,1015.7302102926153
TEST_7058,1185.42706443077
TEST_7059,688.6302468973843
TEST_7060,574.4678506770592
TEST_7061,0.0
TEST_7062,0.0
TEST_7063,266.1874777769438
TEST_7064,501.58129334385364
TEST_7065,803.4828309503253
TEST_7066,0.0
TEST_7067,878.5577076061733
TEST_7068,729.3880430173282
TEST_7069,562.6998356149926
TEST_7070,0.0
TEST_7071,589.856402461826
TEST_7072,343.06611820501575
TEST_7073,0.0
TEST_7074,509.0044668120528
TEST_7075,975.0890899441915
TEST_7076,519.316502573001
TEST_7077,0.0
TEST_7078,0.0
TEST_7079,0.0
TEST_7080,0.0
TEST_7081,720.4704120940596
TEST_7082,0.0
TEST_7083,522.4713130267813
TEST_7084,426.72171636857377
TEST_7085,727.711093566239
TEST_7086,556.6883875038641
TEST_7087,332.31279978581244
TEST_7088,418.0373372926046
TEST_7089,0.0
TEST_7090,312.2116011334141
TEST_7091,0.0
TEST_7092,634.9239765373212
TEST_7093,0.0
TEST_7094,403.4103908748091
TEST_7095,0.0
TEST_7096,435.4822817953734
TEST_7097,0.0
TEST_7098,678.5306031097048
TEST_7099,766.3479242277346
TEST_7100,0.0
TEST_7101,602.6555835451546
TEST_7102,525.0466679715283
TEST_7103,462.8031720611682
TEST_7104,1018.3280998587319
TEST_7105,628.1844841633751
TEST_7106,0.0
TEST_7107,0.0
TEST_7108,972.2861709858727
TEST_7109,783.1571902006119
TEST_7110,545.6173413263464
TEST_7111,0.0
TEST_7112,577.5798623771083
TEST_7113,1155.3227085219019
TEST_7114,1020.6257981743059
TEST_7115,648.5343533233649
TEST_7116,862.5753710751733
TEST_7117,737.2123266867906
TEST_7118,675.6084463833665
TEST_7119,498.54837879766274
TEST_7120,533.9114930427522
TEST_7121,967.9430125560971
TEST_7122,530.5203363016111
TEST_7123,259.80301899862076
TEST_7124,273.82772676484103
TEST_7125,0.0
TEST_7126,617.2162119243061
TEST_7127,0.0
TEST_7128,1003.9920564258059
TEST_7129,491.89860209590347
TEST_7130,825.0994551117813
TEST_7131,445.4402653327503
TEST_7132,714.2289198959883
TEST_7133,983.4556619383047
TEST_7134,730.5344805568031
TEST_7135,601.2505266588598
TEST_7136,0.0
TEST_7137,1200.6958615469123
TEST_7138,551.7291362781342
TEST_7139,554.322464865482
TEST_7140,439.15192863510947
TEST_7141,759.693388069224
TEST_7142,1252.7526333330925
TEST_7143,0.0
TEST_7144,599.9368731180653
TEST_7145,0.0
TEST_7146,746.9537391210254
TEST_7147,0.0
TEST_7148,0.0
TEST_7149,1118.7390239005917
TEST_7150,353.0710866437766
TEST_7151,0.0
TEST_7152,381.60167479084737
TEST_7153,807.4201507896292
TEST_7154,0.0
TEST_7155,365.5836323644055
TEST_7156,404.38930848643577
TEST_7157,677.2770695831526
TEST_7158,482.94443550458664
TEST_7159,393.87729875787585
TEST_7160,1134.3019180463207
TEST_7161,456.5365342266243
TEST_7162,473.3015490885804
TEST_7163,0.0
TEST_7164,754.7992107768903
TEST_7165,552.7376954185493
TEST_7166,0.0
TEST_7167,0.0
TEST_7168,397.08195193609964
TEST_7169,545.7950962115202
TEST_7170,787.132091522752
TEST_7171,0.0
TEST_7172,0.0
TEST_7173,0.0
TEST_7174,484.7816629741309
TEST_7175,1043.337071936112
TEST_7176,703.0953938780959
TEST_7177,833.1827047138186
TEST_7178,749.2578578229571
TEST_7179,344.62232010742656
TEST_7180,896.398553185095
TEST_7181,756.32011700806
TEST_7182,824.0661906138896
TEST_7183,480.9766057515968
TEST_7184,919.9168482200278
TEST_7185,709.6803218370197
TEST_7186,0.0
TEST_7187,0.0
TEST_7188,624.6612209119812
