ID,Income
TEST_5978,1046.7883632676694
TEST_5979,414.3303571949248
TEST_5980,526.1291859175141
TEST_5981,0.0
TEST_5982,596.2800977910089
TEST_5983,718.657999888344
TEST_5984,0.0
TEST_5985,649.1653990993984
TEST_5986,0.0
TEST_5987,541.6554322053804
TEST_5988,0.0
TEST_5989,1147.6434646707025
TEST_5990,0.0
TEST_5991,843.5372706023231
TEST_5992,648.2976547409321
TEST_5993,603.0218806280061
TEST_5994,0.0
TEST_5995,688.6512599154692
TEST_5996,0.0
TEST_5997,609.3628571593207
TEST_5998,836.2141036784137
TEST_5999,439.5197444084404
TEST_6000,886.6514209832092
TEST_6001,0.0
TEST_6002,424.2298901214217
TEST_6003,648.3282737806015
TEST_6004,863.6013271538384
TEST_6005,379.2534168094109
TEST_6006,671.8202973646927
TEST_6007,1063.19526745516
TEST_6008,609.5465853284511
TEST_6009,0.0
TEST_6010,398.96481696414594
TEST_6011,619.3510164186067
TEST_6012,889.27517476357
TEST_6013,437.4677402900003
TEST_6014,960.1533498571252
TEST_6015,459.27590358749865
TEST_6016,0.0
TEST_6017,393.1591128118705
TEST_6018,607.0433530676819
TEST_6019,0.0
TEST_6020,618.6710271094316
TEST_6021,761.7271246743926
TEST_6022,0.0
TEST_6023,986.384342026906
TEST_6024,0.0
TEST_6025,0.0
TEST_6026,1196.2021226662282
TEST_6027,0.0
TEST_6028,609.1249750710291
TEST_6029,329.72583433640733
TEST_6030,532.4515298509239
TEST_6031,530.7335785437915
TEST_6032,282.1330841060564
TEST_6033,485.9805156628504
TEST_6034,754.3241663794719
TEST_6035,505.13637196954585
TEST_6036,861.9825983753435
TEST_6037,1139.5494039968014
TEST_6038,0.0
TEST_6039,611.6687556912601
TEST_6040,0.0
TEST_6041,0.0
TEST_6042,684.5522522811156
TEST_6043,553.6904227606808
TEST_6044,535.4554613389739
TEST_6045,0.0
TEST_6046,0.0
TEST_6047,829.548101308441
TEST_6048,0.0
TEST_6049,578.6049964793061
TEST_6050,740.708116628588
TEST_6051,702.4052345682575
TEST_6052,740.9297493041993
TEST_6053,535.0820257671551
TEST_6054,0.0
TEST_6055,1101.4942411470106
TEST_6056,528.2389379919189
TEST_6057,0.0
TEST_6058,832.8431655999497
TEST_6059,374.2414821039187
TEST_6060,0.0
TEST_6061,703.4827107192567
TEST_6062,0.0
TEST_6063,0.04376866727852757
TEST_6064,360.90435860498525
TEST_6065,409.13098001458025
TEST_6066,769.8193601744271
TEST_6067,655.1380914301222
TEST_6068,1058.8103487900498
TEST_6069,497.1982491193162
TEST_6070,451.8130423329824
TEST_6071,0.0
TEST_6072,662.2671933195112
TEST_6073,634.9902615472137
TEST_6074,467.6188780652751
TEST_6075,923.1350948607129
TEST_6076,0.0
TEST_6077,0.0
TEST_6078,-13.114011075590724
TEST_6079,0.0
TEST_6080,515.3268010059801
TEST_6081,0.9522140187010564
TEST_6082,536.2945401120975
TEST_6083,1005.1019924238913
TEST_6084,542.6111140199366
TEST_6085,13.912509459153625
TEST_6086,501.63655409319085
TEST_6087,-34.93721963164626
TEST_6088,567.7999780969526
TEST_6089,565.2914977082818
TEST_6090,0.0
TEST_6091,769.713809814463
TEST_6092,986.0570883524429
TEST_6093,375.7614006919447
TEST_6094,703.3726459708163
TEST_6095,659.1013778623337
TEST_6096,832.5142617528802
TEST_6097,0.0
TEST_6098,0.0
TEST_6099,539.2393417516923
TEST_6100,0.0
TEST_6101,567.7824649288527
TEST_6102,838.1747247237294
TEST_6103,551.2263688429223
TEST_6104,497.1282259612424
TEST_6105,0.0
TEST_6106,558.2317018948702
TEST_6107,602.2638738828873
TEST_6108,774.9502426401168
TEST_6109,550.0702079697866
TEST_6110,472.8282347396309
TEST_6111,1072.4076685771863
TEST_6112,631.0403313336202
TEST_6113,1008.7469470137976
TEST_6114,803.8738402670014
TEST_6115,490.1043416734002
TEST_6116,785.2464203937262
TEST_6117,553.5952977905885
TEST_6118,0.0
TEST_6119,509.13521757188835
TEST_6120,745.8237752138353
TEST_6121,0.0
TEST_6122,0.0
TEST_6123,-2.686068377007814
TEST_6124,-31.78736615757748
TEST_6125,422.0371730195115
TEST_6126,476.9570133135802
TEST_6127,740.0951888713483
TEST_6128,617.7602446437692
TEST_6129,0.0
TEST_6130,0.0
TEST_6131,0.0
TEST_6132,1268.1489372471156
TEST_6133,729.9916837738705
TEST_6134,467.10569785696373
TEST_6135,631.5167459581974
TEST_6136,0.0
TEST_6137,409.27086250479005
TEST_6138,544.4303620045733
TEST_6139,304.3867385398401
TEST_6140,0.0
TEST_6141,917.3512813550645
TEST_6142,396.4128511277619
TEST_6143,463.35690099569854
TEST_6144,876.6584641184367
TEST_6145,839.6053683813709
TEST_6146,21.954274390605406
TEST_6147,605.5796543590214
TEST_6148,0.0
TEST_6149,833.3735516780582
TEST_6150,0.0
TEST_6151,422.39087953301384
TEST_6152,634.8115015148666
TEST_6153,881.4373592036302
TEST_6154,0.0
TEST_6155,554.7465671368836
TEST_6156,0.0
TEST_6157,-41.55657837531817
TEST_6158,441.77103043001216
TEST_6159,1321.9337697783367
TEST_6160,391.0097874574668
TEST_6161,-46.40774863950003
TEST_6162,748.3844304758858
TEST_6163,1069.2782616527343
TEST_6164,600.6127996384558
TEST_6165,0.0
TEST_6166,471.0098487470357
TEST_6167,0.0
TEST_6168,389.4400426141676
TEST_6169,830.9663726430701
TEST_6170,643.8463938230809
TEST_6171,-13.042831915012243
TEST_6172,771.2151843664467
TEST_6173,967.6625379592955
TEST_6174,905.3625711409325
TEST_6175,520.9185383128165
TEST_6176,591.2885659546388
TEST_6177,972.4473631280744
TEST_6178,0.0
TEST_6179,312.2524533379311
TEST_6180,0.0
TEST_6181,500.78270119148334
TEST_6182,0.0
TEST_6183,428.62763201278733
TEST_6184,0.0
TEST_6185,542.3469355125169
TEST_6186,684.7759958473847
TEST_6187,514.7492100897373
TEST_6188,748.0185106894901
TEST_6189,743.4908014114652
TEST_6190,440.49955802969146
TEST_6191,0.0
TEST_6192,412.1344397920127
TEST_6193,0.0
TEST_6194,503.25499356140676
TEST_6195,0.0
TEST_6196,676.6353490312842
TEST_6197,791.8010382871004
TEST_6198,23.71328675215011
TEST_6199,461.68419049188907
TEST_6200,574.3218243008374
TEST_6201,407.298505050132
TEST_6202,783.7180973913655
TEST_6203,14.038607494381608
TEST_6204,0.0
TEST_6205,0.0
TEST_6206,612.5339771872192
TEST_6207,0.0
TEST_6208,860.0228926150604
TEST_6209,791.8981069557188
TEST_6210,502.719952821132
TEST_6211,486.684282784773
TEST_6212,808.4854468381777
TEST_6213,472.3734339475234
TEST_6214,700.5677365235991
TEST_6215,871.0701910533124
TEST_6216,408.3712816509027
TEST_6217,641.5783368959494
TEST_6218,712.4880075370357
TEST_6219,545.7035945112739
TEST_6220,882.11485205482
TEST_6221,0.0
TEST_6222,0.0
TEST_6223,706.2770063084877
TEST_6224,783.9990008994623
TEST_6225,795.2038971980886
TEST_6226,0.0
TEST_6227,857.3059257696556
TEST_6228,0.0
TEST_6229,715.9153068457856
TEST_6230,876.4299898672252
TEST_6231,1027.8363418123408
TEST_6232,843.3681236789829
TEST_6233,437.5371847497272
TEST_6234,101.95869402889969
TEST_6235,1042.7378872064094
TEST_6236,727.5094950223219
TEST_6237,753.4094605383145
TEST_6238,459.05235183562525
TEST_6239,731.5903651899589
TEST_6240,567.5723754767935
TEST_6241,1211.8682106910055
TEST_6242,722.9609276823564
TEST_6243,662.3374593953085
TEST_6244,0.0
TEST_6245,772.0345714849889
TEST_6246,601.7392481438078
TEST_6247,1005.9683683850412
TEST_6248,663.0205155881146
TEST_6249,577.598390416655
TEST_6250,535.6761693471653
TEST_6251,910.0212304494287
TEST_6252,554.276489533843
TEST_6253,515.212232388008
TEST_6254,666.781965413459
TEST_6255,418.5065495339286
TEST_6256,997.2506393937592
TEST_6257,1104.7875993898024
TEST_6258,20.866671796859237
TEST_6259,-4.75257724794028
TEST_6260,0.0
TEST_6261,971.8460250616117
TEST_6262,638.4096963670604
TEST_6263,766.2387753827102
TEST_6264,0.0
TEST_6265,60.65881028902413
TEST_6266,777.232773674964
TEST_6267,886.5289768019147
TEST_6268,0.0
TEST_6269,498.66050418549526
TEST_6270,0.0
TEST_6271,476.886620933724
TEST_6272,1189.4684821329565
TEST_6273,756.6634280910077
TEST_6274,1133.7325166528994
TEST_6275,930.0334054477379
TEST_6276,587.1039285328856
TEST_6277,696.7331269620407
TEST_6278,601.3496809083703
TEST_6279,488.9530704980817
TEST_6280,0.0
TEST_6281,1082.2147214875147
TEST_6282,887.82031274252
TEST_6283,622.262218414896
TEST_6284,737.578184844853
TEST_6285,648.2922889050784
TEST_6286,685.5774988698797
TEST_6287,1131.329004692353
TEST_6288,528.0043811537196
TEST_6289,995.9047233974072
TEST_6290,740.3156625470912
TEST_6291,548.870594105072
TEST_6292,496.84294299036577
TEST_6293,1197.2734812730596
TEST_6294,1133.8883425065897
TEST_6295,0.0
TEST_6296,0.0
TEST_6297,1128.206736080986
TEST_6298,525.6718334152886
TEST_6299,0.0
TEST_6300,627.4607921085907
TEST_6301,468.13410784118537
TEST_6302,692.4760308877039
TEST_6303,0.0
TEST_6304,520.1116254682242
TEST_6305,954.7378759417201
TEST_6306,0.0
TEST_6307,1102.7028845962548
TEST_6308,0.0
TEST_6309,426.6963716676596
TEST_6310,1011.9697034743222
TEST_6311,0.0
TEST_6312,0.0
TEST_6313,972.8722514709929
TEST_6314,0.0
TEST_6315,1065.7925991466052
TEST_6316,559.4962772457567
TEST_6317,915.454951560407
TEST_6318,688.7152072397328
TEST_6319,0.0
TEST_6320,698.870748473026
TEST_6321,549.9384346017025
TEST_6322,1235.2290537368515
TEST_6323,712.7732338929328
TEST_6324,0.0
TEST_6325,1001.3510216684808
TEST_6326,0.0
TEST_6327,682.0183732385223
TEST_6328,495.27647432643187
TEST_6329,342.45667777906186
TEST_6330,737.1868438501541
TEST_6331,506.5027208459987
TEST_6332,0.0
TEST_6333,0.0
TEST_6334,540.8204401621833
TEST_6335,41.44344614705847
TEST_6336,590.3762600198409
TEST_6337,788.6182250882143
TEST_6338,274.97557199965127
TEST_6339,775.1164741038635
TEST_6340,501.5908933565548
TEST_6341,0.0
TEST_6342,0.0
TEST_6343,599.5834187749643
TEST_6344,1006.0998425362396
TEST_6345,643.2637692251425
TEST_6346,-2.1143708443479454
TEST_6347,544.1516382196767
TEST_6348,0.0
TEST_6349,0.0
TEST_6350,400.4325517341309
TEST_6351,739.9804960305515
TEST_6352,-0.7628980418960509
TEST_6353,0.0
TEST_6354,490.3669993431016
TEST_6355,616.551636442608
TEST_6356,337.20523993717563
TEST_6357,467.7127530385669
TEST_6358,-11.819279910670843
TEST_6359,1124.2114439068107
TEST_6360,0.0
TEST_6361,453.6393994524476
TEST_6362,676.0108472865162
TEST_6363,429.64911461407394
TEST_6364,394.13584138956486
TEST_6365,649.8666884693446
TEST_6366,701.9717634841726
TEST_6367,716.4838019222418
TEST_6368,638.2911582481697
TEST_6369,1126.7363045832763
TEST_6370,668.0743835527388
TEST_6371,0.0
TEST_6372,0.0
TEST_6373,637.6634056180895
TEST_6374,0.0
TEST_6375,0.0
TEST_6376,758.3992868691913
TEST_6377,1085.8578086706998
TEST_6378,0.0
TEST_6379,138.66133427585413
TEST_6380,0.0
TEST_6381,1073.5573896052815
TEST_6382,889.9233776083577
TEST_6383,0.0
TEST_6384,1182.6441613479178
TEST_6385,653.5566855998172
TEST_6386,637.4032895805693
TEST_6387,0.0
TEST_6388,790.8855962895942
TEST_6389,1235.3908880566844
TEST_6390,1600.2967108513321
TEST_6391,0.0
TEST_6392,383.31457948430835
TEST_6393,511.0108816894235
TEST_6394,663.437862388103
TEST_6395,989.9105806031155
TEST_6396,819.7226229606993
TEST_6397,20.222893157561316
TEST_6398,919.3201921294828
TEST_6399,488.8399000852321
TEST_6400,0.0
TEST_6401,0.0
TEST_6402,916.5055390788306
TEST_6403,-28.770391139446133
TEST_6404,570.719131661819
TEST_6405,812.2858859985303
TEST_6406,810.1787137441183
TEST_6407,645.7704944207895
TEST_6408,482.4518593472942
TEST_6409,743.2989174987737
TEST_6410,0.0
TEST_6411,830.6574193181084
TEST_6412,738.3872281792611
TEST_6413,620.1633236580302
TEST_6414,851.3300980165952
TEST_6415,474.5420604150159
TEST_6416,510.0629973959252
TEST_6417,83.81323642418738
TEST_6418,442.1505118126685
TEST_6419,542.5961275117016
TEST_6420,0.0
TEST_6421,1160.9469979839998
TEST_6422,662.3279603060739
TEST_6423,943.8088251593554
TEST_6424,912.1501187971849
TEST_6425,0.0
TEST_6426,1239.6233102860265
TEST_6427,195.2599364534977
TEST_6428,1003.0220323361241
TEST_6429,0.0
TEST_6430,0.0
TEST_6431,218.36518719401124
TEST_6432,699.7164785333727
TEST_6433,0.0
TEST_6434,747.3172329148184
TEST_6435,-7.243132812458384
TEST_6436,867.31993382525
TEST_6437,859.4913632522216
TEST_6438,462.9753390408375
TEST_6439,0.0
TEST_6440,479.95004781156445
TEST_6441,751.2230602145029
TEST_6442,0.0
TEST_6443,352.56888313609744
TEST_6444,0.0
TEST_6445,828.1807707364707
TEST_6446,530.7880664132863
TEST_6447,0.0
TEST_6448,519.2162546106366
TEST_6449,344.78946545091384
TEST_6450,1043.1020230518502
TEST_6451,496.9212383901071
TEST_6452,487.8242185091093
TEST_6453,418.4582291077044
TEST_6454,518.8935732104973
TEST_6455,588.8133714039502
TEST_6456,850.2952969341889
TEST_6457,723.3368952327106
TEST_6458,1173.5891251023168
TEST_6459,542.1876759997934
TEST_6460,743.3218624988787
TEST_6461,739.3456034209291
TEST_6462,1062.8535207505868
TEST_6463,851.2987128034952
TEST_6464,617.6227117614307
TEST_6465,566.0436844697781
TEST_6466,562.6285534107735
TEST_6467,477.42269169878296
TEST_6468,809.5947840876925
TEST_6469,828.3197748078587
TEST_6470,619.0572934334368
TEST_6471,703.37785893122
TEST_6472,1076.9732052583056
TEST_6473,481.3093792447522
TEST_6474,760.3026762800869
TEST_6475,595.6851445294765
TEST_6476,845.562943783851
TEST_6477,516.1684604700083
TEST_6478,698.1092141317945
TEST_6479,625.6586140073326
TEST_6480,521.7845794217758
TEST_6481,793.3225833063476
TEST_6482,509.333105567334
TEST_6483,622.3572917698211
TEST_6484,285.1267663563725
TEST_6485,512.7279895123701
TEST_6486,904.4975885779297
TEST_6487,0.0
TEST_6488,522.9816945472099
TEST_6489,0.0
TEST_6490,357.3466055143217
TEST_6491,583.9267645384123
TEST_6492,0.0
TEST_6493,0.0
TEST_6494,0.0
TEST_6495,382.4973861300934
TEST_6496,412.8741867483317
TEST_6497,516.4686723393324
TEST_6498,566.2522245633637
TEST_6499,550.5102364268732
TEST_6500,0.0
TEST_6501,869.9460700283466
TEST_6502,718.9061181471965
TEST_6503,539.0495242645488
TEST_6504,0.0
TEST_6505,1147.6434646707025
TEST_6506,591.3112837350168
TEST_6507,576.8566646266925
TEST_6508,529.002131543967
TEST_6509,779.5770181728367
TEST_6510,640.5423047108468
TEST_6511,980.4311990594172
TEST_6512,0.0
TEST_6513,1249.7912201965394
TEST_6514,695.2736572943193
TEST_6515,16.948952757654297
TEST_6516,512.3407104423093
TEST_6517,1053.9671935388224
TEST_6518,412.78527303410283
TEST_6519,850.6529263954757
TEST_6520,0.0
TEST_6521,0.33124959211772875
TEST_6522,0.0
TEST_6523,0.0
TEST_6524,0.0
TEST_6525,701.4056196252321
TEST_6526,532.7990205962025
TEST_6527,0.0
TEST_6528,878.5337157122704
TEST_6529,561.1799710963253
TEST_6530,0.0
TEST_6531,0.0
TEST_6532,593.5853637598733
TEST_6533,946.1180759117076
TEST_6534,401.8697478642713
TEST_6535,0.0
TEST_6536,610.5617509582812
TEST_6537,0.0
TEST_6538,751.2563524929081
TEST_6539,0.0
TEST_6540,-5.520336064007779
TEST_6541,705.4384187023504
TEST_6542,536.3111024248916
TEST_6543,835.0773111847082
TEST_6544,543.8012945964895
TEST_6545,654.4588950736554
TEST_6546,0.0
TEST_6547,441.25572481070895
TEST_6548,379.6251159929242
TEST_6549,745.3393347384717
TEST_6550,-18.44651161004049
TEST_6551,905.3711324951997
TEST_6552,816.488846688131
TEST_6553,901.6765345712815
TEST_6554,1198.2501154253105
TEST_6555,595.0063517444851
TEST_6556,955.4273436004954
TEST_6557,1150.7479225875716
TEST_6558,533.5965912676663
TEST_6559,687.7437634268306
TEST_6560,993.1698568775059
TEST_6561,691.1141016493209
TEST_6562,742.8964659812818
TEST_6563,0.0
TEST_6564,646.3217006276834
TEST_6565,543.8048410164989
TEST_6566,0.0
TEST_6567,858.5991857736091
TEST_6568,19.75112636733752
TEST_6569,732.5395661553748
TEST_6570,0.0
TEST_6571,663.4092026982297
TEST_6572,555.0520930010881
TEST_6573,736.3566977018501
TEST_6574,936.0573838584088
TEST_6575,0.0
TEST_6576,0.0
TEST_6577,503.5688448765005
TEST_6578,788.5409820138191
TEST_6579,678.3976910115795
TEST_6580,732.5216954770219
TEST_6581,0.0
TEST_6582,0.0
TEST_6583,827.6770614563495
TEST_6584,0.0
TEST_6585,478.32961560197634
TEST_6586,778.797020670836
TEST_6587,585.0917740856017
TEST_6588,746.7532483576867
TEST_6589,486.3628721521318
TEST_6590,433.31155718787545
TEST_6591,457.52008598952114
TEST_6592,0.0
TEST_6593,563.7528606141374
TEST_6594,655.5132896068808
TEST_6595,620.7739682422379
TEST_6596,0.0
TEST_6597,823.4468661382322
TEST_6598,0.0
TEST_6599,503.58954461351686
TEST_6600,559.2707009432074
TEST_6601,768.2506061915306
TEST_6602,761.9372207953539
TEST_6603,1088.6509056614964
TEST_6604,411.8647150782583
TEST_6605,484.7678692459896
TEST_6606,736.8247114478256
TEST_6607,0.0
TEST_6608,776.4490553924842
TEST_6609,763.2215563824919
TEST_6610,451.763440295662
TEST_6611,791.3283114058586
TEST_6612,702.515577488684
TEST_6613,407.8052712117004
TEST_6614,0.0
TEST_6615,0.0
TEST_6616,891.2116294986694
TEST_6617,440.05004549149
TEST_6618,420.7385888338662
TEST_6619,624.2554070388694
TEST_6620,516.199976179574
TEST_6621,545.5976527761595
TEST_6622,754.8027974399591
TEST_6623,0.0
TEST_6624,0.0
TEST_6625,878.9260402967443
TEST_6626,0.0
TEST_6627,625.023737539311
TEST_6628,588.4840631465278
TEST_6629,584.1109917401493
TEST_6630,475.7814269338794
TEST_6631,1003.2639531210173
TEST_6632,1177.4969114751034
TEST_6633,0.0
TEST_6634,593.3191563486838
TEST_6635,404.9756445038935
TEST_6636,499.6307930389559
TEST_6637,423.8797514289634
TEST_6638,648.5143360502684
TEST_6639,622.8954287592653
TEST_6640,449.9866196614912
TEST_6641,800.6039678542344
TEST_6642,746.1132093429565
TEST_6643,956.1081818782111
TEST_6644,659.112355486174
TEST_6645,0.0
TEST_6646,468.6435275749403
TEST_6647,543.3084404409183
TEST_6648,972.6453565081135
TEST_6649,1142.2781063986624
TEST_6650,919.6705015002842
TEST_6651,550.4619993908725
TEST_6652,606.900785603948
TEST_6653,1065.585147231196
TEST_6654,788.7231166611825
TEST_6655,510.3388052612621
TEST_6656,616.1896465963102
TEST_6657,550.2588358370225
TEST_6658,0.0
TEST_6659,-16.389395812870475
TEST_6660,69.83944101443137
TEST_6661,0.0
TEST_6662,0.0
TEST_6663,497.2770435743911
TEST_6664,0.0
TEST_6665,698.3191120311404
TEST_6666,260.468730425799
TEST_6667,627.2946302438337
TEST_6668,555.549929722947
TEST_6669,0.0
TEST_6670,407.13162044477815
TEST_6671,0.0
TEST_6672,600.1343367310205
TEST_6673,879.5220536860404
TEST_6674,0.0
TEST_6675,0.0
TEST_6676,805.7852925614186
TEST_6677,652.2363553298561
TEST_6678,561.0574497966813
TEST_6679,667.0508511362755
TEST_6680,0.0
TEST_6681,505.84910000444654
TEST_6682,760.1257471936452
TEST_6683,0.0
TEST_6684,686.4251696792467
TEST_6685,0.0
TEST_6686,0.0
TEST_6687,685.5090759077386
TEST_6688,904.3217080959776
TEST_6689,0.0
TEST_6690,0.0
TEST_6691,902.7434961964367
TEST_6692,0.0
TEST_6693,704.9375912911679
TEST_6694,1144.2690890464035
TEST_6695,614.7492426205089
TEST_6696,961.7254646418007
TEST_6697,522.8819554786644
TEST_6698,37.92699839282318
TEST_6699,672.6730401697096
TEST_6700,388.2499569779352
TEST_6701,391.659411868417
TEST_6702,1268.2725967124384
TEST_6703,0.0
TEST_6704,572.0321782668971
TEST_6705,525.9028049286892
TEST_6706,738.2252253379678
TEST_6707,565.4960006117947
TEST_6708,917.0171751026403
TEST_6709,0.0
TEST_6710,765.5781274494849
TEST_6711,438.80297406733416
TEST_6712,546.8500500374867
TEST_6713,972.8884355532168
TEST_6714,232.65118053269896
TEST_6715,726.5269289763505
TEST_6716,811.026361337947
TEST_6717,1047.4731873265991
TEST_6718,0.0
TEST_6719,0.0
TEST_6720,805.154895618751
TEST_6721,367.81629011772566
TEST_6722,660.9688010726818
TEST_6723,663.704090600475
TEST_6724,877.0422961405143
TEST_6725,0.0
TEST_6726,444.0956700009648
TEST_6727,694.405490755038
TEST_6728,510.0857778275995
TEST_6729,0.0
TEST_6730,423.6298190645831
TEST_6731,419.77956554673017
TEST_6732,550.6777167458678
TEST_6733,0.0
TEST_6734,0.0
TEST_6735,473.87470749513074
TEST_6736,560.0267933203352
TEST_6737,0.0
TEST_6738,771.8598155183513
TEST_6739,0.0
TEST_6740,909.7574269015586
TEST_6741,1036.5552614291619
TEST_6742,914.8018155384129
TEST_6743,0.0
TEST_6744,656.2693169157901
TEST_6745,1012.536854638173
TEST_6746,982.8529810362377
TEST_6747,0.0
TEST_6748,0.0
TEST_6749,464.44917453506935
TEST_6750,876.8476587904232
TEST_6751,48.09888566689119
TEST_6752,637.6163230870619
TEST_6753,734.021892354376
TEST_6754,725.4883832316809
TEST_6755,691.4226085171497
TEST_6756,976.9454155200867
TEST_6757,680.1149305349401
TEST_6758,0.0
TEST_6759,0.0
TEST_6760,102.7187002572714
TEST_6761,9.358000757561626
TEST_6762,654.549364639134
TEST_6763,921.0093913579635
TEST_6764,842.7648163406927
TEST_6765,-12.421887826757597
TEST_6766,693.601997421684
TEST_6767,866.1392198576192
TEST_6768,669.5011768412045
TEST_6769,784.591798716504
TEST_6770,899.0533251421982
TEST_6771,858.125753463202
TEST_6772,886.9269424457987
TEST_6773,459.2509498384084
TEST_6774,0.0
TEST_6775,770.7613450413969
TEST_6776,0.0
TEST_6777,920.0958832967189
TEST_6778,672.2238335404279
TEST_6779,1262.8900502652943
TEST_6780,510.2595806084551
TEST_6781,888.3812359995459
